8Hz,9Hz,10Hz,11Hz,12Hz,13Hz,Mean,Label
6.258099748510351,10.604821111131024,0.002160003984353299,3.1586200408847764,1.0004046791677388,1.8756075535718388,3.8166188562083474,0
0.5730150708723226,1.4076769420604893,2.244412746563486,3.2002836217203825,0.19986874488649498,0.8611532208873426,1.41440172449842,0
1.1563307923218555,0.813231780722613,0.10569492955994912,2.7214606544431867,3.128084895713207,1.4195927088902243,1.557399293608506,0
3.2685356526284397,16.101656097077775,16.158025231185743,2.283287376088981,2.700909507897698,3.925285101966743,7.4062831611408955,0
1.557201681428761,1.258688927556426,6.060138717649626,0.421778876463871,0.4523037938556486,2.734426796745134,2.080756465616578,0
8.410806329491765,15.167991277600647,18.922467531338732,8.646122321605569,3.313853355039712,1.8743401888058702,9.389263500647049,0
2.5180098914163955,2.420230838106965,6.573711278879114,3.068291259076142,2.7655568141399844,2.963233613131882,3.3848389491250805,0
4.005692331509009,6.984076665747215,3.490861089562568,1.8376646062132116,0.7707965343362362,0.3194410811018465,2.901422051411681,0
0.2520284914051545,1.0848183810469647,1.5411930416497883,0.43108722613352624,0.8002615079551667,3.0751978607777506,1.1974310848280585,0
0.16134839520367836,0.7774064497049902,0.41930058078006294,1.029002054530996,0.9966305465785329,0.36148168918420853,0.6241949526637448,0
0.4806016174192389,1.9851691909594569,4.93250416873832,1.647799938161308,1.4849154164239706,1.3333696027266957,1.9773933224048317,0
3.0490021169543993,20.54771853535917,11.0276836384702,2.766731961623247,4.969890538622767,5.925374222173318,8.047733502200517,0
0.5300637675636417,33.013282515722125,35.250509502034404,6.760293514346196,0.023543668408937186,4.963959069347234,13.42360867290376,0
3.9353643193348167,32.196673684820674,35.38197450194354,8.106672254911302,0.47645195582312744,2.5891774468287876,13.781052360610373,0
1.017053914570166,2.562383015419643,1.1854328162757597,3.654922500814435,1.0037242498036276,0.8969123497488595,1.7200714744387486,0
0.5871008999587951,0.8883074030381941,4.549950636529859,6.968102258470904,4.29291939679994,3.650480709729944,3.489476884087939,0
1.5014634724468976,0.2048720977561565,3.022901333913053,21.94641186982745,15.978931740281563,0.6214959206796278,7.2126794058174575,0
0.15480160594694656,2.3955645667439467,13.273598674972748,24.293019035058578,20.614995799342875,8.10049955956148,11.472079873604429,0
1.4832179980230844,2.7355519154694523,3.8331159627220517,2.162340718590345,0.4779234122544852,0.14955443806123317,1.806950740853442,0
0.48778723755692727,1.2670898704683033,0.7592659766024838,0.7572194553158207,4.042910291471811,3.125294034761886,1.7399278110295386,0
0.3569087577477478,1.2694378381673266,1.635988542970218,0.5651397291167837,0.47013148767705376,0.5630106173923822,0.810102828845252,0
1.0134670313094352,0.23494562457900384,0.30155871026646475,3.4021362047927375,1.795514187786968,0.1655389668262025,1.1521934542601353,0
0.2649362111138928,0.18641825671460577,1.8200394485379847,2.357182861676255,2.942598510769808,3.158235017752191,1.788235051094123,0
1.4331507009873272,0.4530268814849426,1.7109802448990188,3.6624221999950928,1.7813195623663427,0.6576663200418432,1.6164276516290945,0
1.0484540181225408,0.4377113519270248,2.949142682516745,2.559606280415644,3.713372111709936,1.796522508426947,2.084134825519806,0
0.5190320347520441,4.719688938319612,2.528600290209892,0.006348291868715316,1.5145684979209326,3.0769554806550765,2.0608655889543788,0
1.2098248673926342,6.039997113577848,0.27247756350528685,3.2927862754663706,0.1762873927960462,1.402555852292327,2.0656548441717524,0
2.3553547587727013,2.439934068433977,6.955226166612554,0.22797338388423774,3.3482569525904515,1.0969544770801998,2.7372833012290205,0
1.161262219133328,6.2413254231044695,22.322554676288178,13.159650545320853,3.287777881702593,7.4888724115107035,8.943573859510021,0
8.832377999651955,14.712465314820202,1.0066907953726238,4.089368336526112,0.7870631392940833,2.0456516942986274,5.2456028799939345,0
3.2266043808590537,6.890674335976007,0.5224222091725641,2.557542863385769,0.06304997390333605,1.0958627880504912,2.39269275855787,0
3.219778875204727,1.3490410852894437,0.596044146958374,1.2372287811009428,0.7407822741208743,0.3379481207869317,1.2468038805768824,0
0.9943291053414489,14.672828934425182,16.502449197006726,2.3241946026587623,1.2816151235889632,4.763771118368557,6.756531346898274,0
2.5779703329078343,2.329009653168632,6.249437208726782,1.1686457778174681,0.3164019431829262,3.0851448934870276,2.6211016348817786,0
5.393807218031954,9.837544921336129,12.412944620590771,3.6023430557234,2.0568865813480297,3.2338122631321804,6.089556443360411,0
1.6619778553578366,2.5824122549573754,5.4599251339307955,1.7662744658314842,2.650641501599315,3.5988445038017636,2.953345952579762,0
6.688321240756942,9.949959120337176,5.274686940701429,3.1586790642972464,1.1158357963369099,0.1413345688445931,4.388136121879049,0
0.7861703413264184,0.2280880935585783,0.8845634976087084,0.27625739379641395,0.10050598169858418,1.3155118512068447,0.598516193199258,0
0.11113922771395758,0.8897812683832275,0.3806407991908338,0.2626056719839305,0.5136531643346902,0.2737036623230874,0.4052539656549545,0
2.4645826465969805,1.552321952230594,1.8411084794168258,0.7515839973804941,1.6997334950321799,0.5475690948555162,1.4761499442520984,0
1.2594258575766377,12.499487796701484,10.364483183546504,3.242808961484546,4.382665812031239,4.178488367502241,5.987893329807108,0
0.4129629807730115,27.46906730506748,31.566603252335554,6.665342398505631,0.011318993922651517,5.297385177054504,11.903780017943141,0
4.261248255351708,34.21441156421243,29.459412307709766,6.046332345335602,0.04641955516860159,3.7795195845438276,12.967890602053657,0
0.3634759752114189,5.253488378936147,1.9998724785392168,1.5377580051026083,0.8264356555653393,2.043129410256754,2.0040266506019138,0
0.35556008713167037,1.0507208839937068,5.033264497773608,6.239415847151355,4.54173250743083,4.231536255028018,3.5753716797515316,0
0.1410101873000636,1.0420927034753942,3.8009776325224833,19.712236715133844,18.181382357565365,0.7328080688532062,7.268417944141727,0
5.168916219776594,6.237786629815413,5.963313185556106,6.918113316990112,9.915446926208205,7.607272972507565,6.968474875142333,0
2.529161866354466,5.7611616112670045,6.58195496586922,3.094643193348351,0.5913735170135122,0.2582709474515727,3.1360943502173537,0
0.7237296012352604,0.47997199530635265,2.4443946989348384,0.40574624436947404,3.346373953703291,3.339930724455592,1.7900245363341345,0
1.520841922153502,0.13587319183918128,2.390105493500906,1.712543386224786,1.042099960169787,0.8608488625662608,1.2770521360757372,0
3.143449775007439,0.8352133682836412,0.20503830850127922,1.043329630885579,0.09985457032265697,0.29350226310210825,0.9367313193504506,0
0.6192469995827603,0.31952186436801977,1.8679085163641225,1.6633022074238228,0.31490105694390014,2.3097909685480578,1.1824452688717806,0
3.68672630452964,1.825973255182477,1.800995126808183,7.196022944918808,3.208861075951722,0.8335258530397293,3.0920174267384266,0
1.5367719504907895,2.314566739929128,4.138753140820465,2.4321043086612604,2.357444791925152,0.32840770922711326,2.1846747735089846,0
1.1518865418532778,7.762956873694431,3.1962901312352594,0.12045107877572976,1.883982559581735,2.512046557539141,2.7712689571132625,0
1.2705707112000066,12.779470910511087,1.2952860995967121,3.110199590956043,0.3696930335185046,1.231180402913048,3.3427334581159,0
3.1828189904171746,5.3714915332652655,9.059776822961828,0.29883275290511657,5.7282612191331905,2.591881030011018,4.372177058115599,0
0.8920047125176721,3.8229201127389776,11.916366762713066,7.169058716914153,0.8301417482105842,3.4933850707714065,4.687312853977644,0
10.318724259445274,11.174986477358642,1.9316388015313857,2.150316896153459,0.37738556323596795,1.6915259495416453,4.607429657877729,0
3.9751089864154823,5.984156388253294,0.8216312153180928,3.4640068948082807,0.033374727764669924,0.22816326288674302,2.4177402459077606,0
0.6386298153258105,2.5748588274509654,2.53211497977165,0.9977749294910008,1.0688056630874787,0.20114464230533444,1.33555480957204,0
4.317076174231531,15.475680716199836,9.416400212682717,0.40938538779643274,0.6002652991129808,0.7710013962205482,5.164968197707341,0
0.26455683651693057,0.14081510226387792,3.0663639999417254,0.09732897852776913,0.5313329608363162,3.713094585568757,1.3022487439425627,0
2.367133154590549,7.544741983648513,17.72386842326386,8.087531796554922,0.7951200498189849,2.3671435540856973,6.480923160327087,0
0.24929131606327729,4.995745238902026,2.9099466206632485,0.5826783508833082,1.8373678536609983,2.463446386275865,2.1730792944081205,0
7.815330605242111,19.940128814227865,11.319753763962495,5.143443712336733,1.4215201034045462,0.23248174476259595,7.6454431239893905,0
0.30975056861390077,2.798482107108347,2.4880011365774637,0.3629991829241087,0.2556387285852322,0.3041079652889038,1.0864966148496595,0
0.0516442104958326,0.8736360491399332,0.02188975525590048,0.32492521684152254,0.26401635692854347,0.07521214629683563,0.268553955826428,0
1.3886604112304626,0.5762626146318744,3.542895283184196,2.6729947573460344,0.2844844307204088,0.3301255524189759,1.4659038415886585,0
2.5602462496694813,16.19359138892554,10.808296340458295,4.421342667784452,3.081017667761424,1.4245376303730977,6.414838657495381,0
0.47856498421360094,22.728079815244598,24.325514802699846,6.23274023359905,0.5972942606048272,1.1064215145005438,9.244769268477079,0
2.7745739277406387,24.468908320030383,22.257998584081104,6.020965198056878,0.309799845637503,1.3951221926503048,9.537894678032801,0
2.3757518707395486,10.628989716430082,2.448464870430976,1.3918734801355273,1.0617315319424343,1.1539379324523285,3.1767915670218163,0
1.5297801630637764,2.008438477792262,4.578426352235234,3.600049902151218,2.12617371043082,1.367243824109757,2.5350187382971776,0
0.5472911514059227,1.7393871590275414,3.455071475459921,10.939805561337165,8.949239290053116,0.5791731251797043,4.368327960410562,0
4.0451114230513046,4.436091415506901,4.781797381583134,7.062773306486262,9.117359425253342,6.898372944609991,6.056917649415155,0
13.574866574717658,5.9489242147433705,0.2526210879233718,6.256749414880136,18.722465801932945,21.80510844901682,11.09345592386905,1
6.009691880127709,0.8146924731838292,2.7654896498610304,13.537449215600116,8.907634170693974,0.28206020388638586,5.386169598892174,1
1.9729473552365298,3.056975892776551,54.61906169692731,80.90126723420977,6.3619109031883205,1.6911325798428505,24.767215943696886,1
0.19473135051132306,6.5442687401182535,57.345126773602566,92.31289990854526,9.09860242188458,1.7636089144924474,27.87653968485907,1
3.630113677103551,2.4738079010942404,9.286973076778205,34.7663901103906,15.445142695220781,1.0275092937324002,11.104989459053295,1
2.447233948606604,5.871629773893882,32.81761839817668,22.272444232492436,5.413012081524286,6.359245594166857,12.530197338143457,1
4.364634160904787,4.35755539271827,62.05736798695704,44.98895935586112,1.9946124106022798,3.1400408170716037,20.150528354019183,1
1.9329302850470558,19.1904283755317,147.4143923396312,110.5150944282428,7.330970959147471,1.2693140154837057,47.94218840051399,1
19.15596756035576,29.291048235255047,42.71267316277618,22.23012620276774,1.6619982402568472,0.913715744544958,19.327588190992756,1
7.864197288471707,31.442915143336858,47.145701776471405,17.027897264477943,6.098510892525286,10.4598687384988,20.006515183963664,1
10.539286182347992,2.3601464218229884,55.46229745004129,86.4727145405342,14.731632924709531,1.0961091702563182,28.44369778161872,1
1.6890656525621237,30.02613367347388,107.08941035139732,24.14212961539512,2.8670535663986705,0.5964244828735018,27.735036223683437,1
2.4511911474194794,3.967914525535826,43.310299706245,42.91301465892329,0.2774964632870477,0.1158761596837562,15.505965443515732,1
3.5916635310491536,40.51394837001586,174.24260015796386,126.91112560750595,10.821021941918671,1.1119083490991764,59.53204465959211,1
6.171051402650993,8.835038409345076,80.33031966817165,23.16804597302766,1.912615778406516,1.1683352792785298,20.264234418480072,1
2.8893385926356565,25.4811655701744,103.55170266825029,57.60477294810141,6.964298617578234,0.39946270070099,32.81512351624016,1
0.8576539202319937,3.9808764538073564,44.758523833991376,36.43668797425493,1.0557135679094034,1.7800899987850924,14.81159095816336,1
4.794929758382916,3.0649723040176027,19.867967378621593,20.127621959047218,9.209640878231355,0.5822490943455879,9.607896895441044,1
4.098987385563011,20.061934515603777,46.46279411622137,9.899500617752897,2.164241008827015,4.134037216247577,14.470249143369273,1
14.24546505297962,81.59109873987191,150.83107603864053,45.065723892537484,2.411339290132299,2.174829933089259,49.38658882454185,1
0.665742189243404,9.023305563314603,85.96214076550292,50.22550753330017,3.5882502709978397,2.214694927095195,25.279940208242355,1
9.259613089149752,50.23631406339762,123.58276410203342,32.623174711752604,0.6125997058717424,1.1680210310010863,36.247081117201034,1
1.063279967376925,9.72897355217371,64.62554404108958,29.819045618040796,1.7177434762013277,1.8873565723151031,18.140323871199573,1
2.5990688549399983,23.257818642629747,88.30700753989949,30.033240434264382,0.9664598895980343,3.659936949338977,24.80392205177844,1
0.12845804411487383,26.29709602835307,151.27894201189162,70.98174635507701,1.9895955468537156,4.592093719315901,42.5446552842677,1
0.01004384992120576,2.0120218007524606,27.8795319688404,18.72627555723039,3.771502612538129,0.7828262147607892,8.863700334007229,1
31.711737915005358,96.73876399715522,71.8826299799342,11.492012440846448,1.7161892589172307,9.24149191147578,37.130470917222375,1
11.603132774188301,1.7946243494770286,51.3777988436267,15.343627643656836,2.724650623021134,1.3482610418416663,14.032015879301944,1
4.61001725048522,49.068397466752856,67.5211373174247,15.242701451946902,1.7684375160248493,1.3835440623827713,23.265705844169556,1
2.5194855168679235,0.07938037542223002,3.6609389689493796,0.8125010912019147,1.4277196624442006,4.183240006732663,2.113877603603052,1
10.34561463630437,4.44598476421488,2.296836977863698,2.9442415118189946,1.643695466619601,2.218641358411734,3.9825024525388795,1
1.371894257956947,5.944386450027865,13.962391766895172,20.86220926368549,18.76309398934687,10.407839370524618,11.885302516406158,1
6.278522341465811,0.07685379384878598,0.1713890492045557,24.860476201917333,12.774761374785182,0.14859466561118043,7.3850995711388085,1
